date,688018,300972,300570,002384,603920,600601,002402
2023-10-10,119996456.0,87906162.0,1402547089.0,376718321.25,100708530.0,108335442.0,87959334.04
2023-10-11,123796261.0,71208870.0,1846862060.0,931192318.24,133627685.0,96749012.0,168008421.76
2023-10-12,63120249.0,75912109.0,1386124453.0,1449231967.84,94625707.0,520015179.0,103865890.68
2023-10-13,55263870.0,50348900.0,1229981678.0,823687627.5,81162741.0,606327043.0,117311079.0
2023-10-16,67373740.0,43993329.0,744137249.0,933270851.41,82677755.0,363799433.0,160173834.66
2023-10-17,50328370.0,44351678.0,857775194.0,593429560.3,80279783.0,216862947.0,100264151.25
2023-10-18,51801879.0,52620354.0,734837981.0,449665113.92,64820443.0,152404922.0,100725610.29
2023-10-19,111337433.0,39590654.0,624224948.0,391619767.0,72282017.0,161146544.0,387460710.61
2023-10-20,84468499.0,43245829.0,552361324.0,540091166.19,86855055.0,129119784.0,331989756.33
2023-10-23,97606159.0,39679630.0,433389838.0,443273360.98,81899270.0,122712369.0,163974990.81
2023-10-24,107810618.0,124289976.0,560733307.0,446326003.4,125810825.0,113549127.0,179413963.04
2023-10-25,95500056.0,61244927.0,465835937.0,1022018870.18,116910194.0,156976139.0,237728611.26
2023-10-26,86693368.0,45017345.0,889884928.0,594352609.75,95347326.0,185717322.0,186955663.56
2023-10-27,87269561.0,86421049.0,729951576.0,1117509469.04,94325923.0,268204183.0,226162700.92
2023-10-30,145139319.0,47378528.0,528650248.0,934057388.19,146397057.0,543141106.0,287356461.8
2023-10-31,83749362.0,34644190.0,456395427.0,574937735.54,305682983.0,323191839.0,209545661.0
2023-11-01,72048019.0,23705928.0,301772175.0,355809551.72,138132815.0,135506378.0,120413316.5
2023-11-02,80691057.0,42412958.0,447624634.0,342198868.67,114088549.0,153631600.0,120439085.89
2023-11-03,118939386.0,45445948.0,551570931.0,658739091.75,133140693.0,132601740.0,218659314.48
2023-11-06,149059925.0,68251051.0,582614182.0,1270295880.84,175931541.0,166747526.0,186534924.4
2023-11-07,92121559.0,55027887.0,1338073130.0,641603990.05,149252762.0,225332399.0,140069454.0
2023-11-08,78426109.0,32400642.0,941059467.0,579967652.88,91891072.0,455645119.0,149810206.58
2023-11-09,75496785.0,53835863.0,934991382.0,384306773.82,106784505.0,207890689.0,112260249.37
2023-11-10,101596471.0,76547735.0,779009683.0,573001253.09,75227937.0,190067877.0,89757828.93
2023-11-13,74001363.0,50577724.0,1072022514.0,441846331.57,175108214.0,229887940.0,141918660.14
2023-11-14,210632238.0,33358423.0,813238922.0,490382013.5,161530570.0,212918298.0,153534413.3
2023-11-15,276866121.0,45315108.0,752924022.0,518207297.82,157540326.0,216463384.0,167826724.52
2023-11-16,137256170.0,129266415.0,409776870.0,324044369.36,,162986391.0,98356738.5
2023-11-17,91147284.0,68129571.0,806633212.0,642885911.39,,122201383.0,96166155.24
2023-11-20,131194099.0,64461370.0,557600003.0,497545569.4,,135618360.0,132315306.35
2023-11-21,106869422.0,38430046.0,668795576.0,398447378.4,375442515.0,153167253.0,153843774.64
2023-11-22,86464668.0,37103783.0,526408826.0,510464056.64,277281893.0,130985152.0,139118343.2
2023-11-23,72495013.0,23554758.0,376151653.0,481202990.84,143244049.0,90435125.0,125008211.76
2023-11-24,75096542.0,33830404.0,380121507.0,415688532.62,136373065.0,117304402.0,147829321.9
2023-11-27,83680698.0,23297731.0,399650388.0,365149751.11,105044618.0,96169351.0,159025157.01
2023-11-28,138198108.0,58888921.0,323637309.0,456440419.43,132837463.0,142345923.0,121981639.28
2023-11-29,96164704.0,47466292.0,247802396.0,327494709.66,116610605.0,88757394.0,105857858.28
2023-11-30,159356139.0,54474249.0,392760575.0,309879587.16,110445901.0,82205606.0,118689686.13
2023-12-01,154530046.0,27637960.0,770950596.0,313934416.13,92440071.0,82839018.0,100863242.25
2023-12-04,78214117.0,204384663.0,757440048.0,335581801.85,105763883.0,89092713.0,110992424.0
2023-12-05,78193246.0,96491181.0,519219858.0,324136070.84,129646843.0,88958962.0,130845056.0
2023-12-06,110139431.0,54652568.0,434240726.0,270988321.74,108898539.0,57211579.0,126260621.53
2023-12-07,112466392.0,31786141.0,1727136954.0,247381057.96,94699772.0,71116683.0,208087820.02
2023-12-08,173557250.0,41622759.0,2150996460.0,324601307.15,84238585.0,119585685.0,180833362.76
2023-12-11,118999578.0,47179405.0,1506192964.0,337613706.36,160890141.0,100698820.0,155069058.66
2023-12-12,65519775.0,72488928.0,997268289.0,233869145.81,145968968.0,53950276.0,355011910.47
2023-12-13,54598092.0,33997803.0,912066466.0,236130421.66,181690430.0,62127169.0,192609090.34
2023-12-14,80297922.0,23590123.0,742021157.0,235871312.89,92193266.0,59210820.0,164958023.15
2023-12-15,109223050.0,53462294.0,534065569.0,507324392.54,91399997.0,95119034.0,260393903.02
2023-12-18,99006299.0,54034799.0,598072692.0,297157695.26,81579076.0,65253934.0,186440661.78
2023-12-19,63175610.0,113468683.0,482963998.0,231175537.12,72429844.0,65516126.0,89324084.31
2023-12-20,61367372.0,48709092.0,437641999.0,246292996.26,91151273.0,55917082.0,93688597.0
2023-12-21,61039821.0,38934634.0,673633044.0,259028096.23,94672309.0,64541339.0,123279171.71
2023-12-22,70785776.0,57152247.0,715062185.0,261431675.0,158382470.0,64020763.0,173893803.32
2023-12-25,61076250.0,35515899.0,382458006.0,213038873.41,129326553.0,41887783.0,112948769.3
2023-12-26,53976188.0,35427518.0,418345828.0,215052890.22,101787776.0,66807055.0,116796093.89
2023-12-27,73754471.0,36728513.0,338583598.0,236310002.22,99372080.0,51444255.0,109558694.52
2023-12-28,94278417.0,39503352.0,427770699.0,491701117.44,116112975.0,78181589.0,148936438.6
2023-12-29,114188806.0,32229349.0,946560723.0,515922678.07,138828577.0,54672970.0,131719979.36
2024-01-02,104161042.0,30070621.0,561022384.0,392983245.78,105668520.0,62263852.0,173997007.39
2024-01-03,89242786.0,21464101.0,866497482.0,662391200.34,108208416.0,54159981.0,205534431.13
2024-01-04,65464286.0,20118859.0,1035390789.0,378855647.02,97019474.0,53905769.0,117975905.6
2024-01-05,78199766.0,49735331.0,914823195.0,475284364.23,90596515.0,158570672.0,125631913.63
2024-01-08,86853788.0,25520077.0,415992064.0,384294715.33,169808912.0,250075039.0,153803765.9
2024-01-09,84990961.0,19286466.0,370830009.0,327642222.09,84571984.0,189730741.0,188338452.97
2024-01-10,55203087.0,24409612.0,433729746.0,361568079.07,67823185.0,106408295.0,242887723.75
2024-01-11,283239043.0,23857270.0,504563581.0,304944027.77,72136288.0,87358495.0,140344630.0
2024-01-12,119331960.0,27767475.0,505691390.0,239841447.93,83520486.0,75939674.0,91252792.5
2024-01-15,105628459.0,26221813.0,375023403.0,229989782.3,65797022.0,53576416.0,120575369.0
2024-01-16,130866157.0,30092775.0,440650025.0,319387012.68,82867494.0,86660985.0,103313813.6
2024-01-17,91993708.0,27438443.0,340787590.0,300231045.49,81461227.0,50244720.0,153570100.82
2024-01-18,120097643.0,37888841.0,762076414.0,322954787.97,128572255.0,80292177.0,150627924.72
2024-01-19,77580316.0,33056697.0,780654185.0,298076582.18,65227050.0,76170308.0,81144448.36
2024-01-22,108490079.0,73517869.0,997727720.0,309859737.07,103966470.0,71098407.0,219124756.12
2024-01-23,87483565.0,65987189.0,847822621.0,254025724.2,99985726.0,78017296.0,131840589.96
2024-01-24,101562637.0,55643498.0,658171222.0,278199785.2,104573632.0,100956341.0,180407687.6
2024-01-25,109388697.0,65960498.0,832025367.0,365253410.31,100431590.0,119095417.0,157774282.47
2024-01-26,99336190.0,34414238.0,565496637.0,325470120.26,68428319.0,119884688.0,96940541.88
2024-01-29,96086861.0,41455021.0,582743972.0,555911023.18,71434839.0,137938635.0,127494713.25
2024-01-30,149516584.0,25368793.0,327628958.0,367676926.39,87133522.0,80539155.0,87929863.08
2024-01-31,136075588.0,48289400.0,332892850.0,556170759.08,101909991.0,108426029.0,174587054.74
2024-02-01,165739650.0,40121340.0,579139368.0,426537216.62,97990761.0,80093552.0,160362011.3
2024-02-02,162274052.0,33712436.0,448274904.0,469900212.65,108860926.0,105793985.0,224800451.2
2024-02-05,132814032.0,68755055.0,395101630.0,527582862.48,144471444.0,150277737.0,246055921.83
2024-02-06,164166788.0,66494475.0,425742686.0,525959653.32,135031935.0,112468936.0,260340336.87
2024-02-07,172070816.0,63372271.0,425628323.0,811671329.99,155500079.0,131572757.0,172162226.19
2024-02-08,195348118.0,63640106.0,578550660.0,871503896.74,169722594.0,139699441.0,549820958.18
2024-02-19,166656394.0,54444691.0,978265475.0,583358265.16,145809485.0,135795657.0,361662961.13
2024-02-20,152849489.0,36618509.0,1051834051.0,434603572.06,108834087.0,81204509.0,341284599.26
2024-02-21,122998616.0,49864215.0,702382448.0,563683125.7,109207004.0,145499395.0,249763553.02
2024-02-22,89089869.0,35493566.0,746957507.0,431668750.86,177420206.0,205263900.0,291601925.99
2024-02-23,113616357.0,42299601.0,1058146885.0,447644340.47,143164315.0,225876154.0,208486611.37
2024-02-26,121408382.0,21109735.0,797700364.0,441554823.48,153559244.0,143228246.0,188044840.86
2024-02-27,141200493.0,19353774.0,1030690251.0,656369563.89,254550456.0,194565781.0,193825759.95
2024-02-28,131001964.0,54687960.0,863631253.0,783009221.97,366949080.0,187211482.0,291285236.84
2024-02-29,111821063.0,47921328.0,642269015.0,554802905.74,237552812.0,165614114.0,242218816.52
2024-03-01,138018069.0,30531539.0,1239091498.0,637711151.81,361491177.0,159499945.0,199408912.73
2024-03-04,118809596.0,18137837.0,1239217716.0,587041496.11,862144970.0,162653212.0,200504722.0
2024-03-05,130997024.0,53909249.0,1210337223.0,599919889.82,801155329.0,135664671.0,198440112.82
2024-03-06,72393313.0,37272734.0,690224469.0,581810113.56,566886980.0,92589019.0,139062134.0
2024-03-07,66855208.0,45726158.0,708261669.0,470230320.0,419314630.0,148381181.0,203072538.0
2024-03-08,92599738.0,33080102.0,686291600.0,655351682.22,554423196.0,183686292.0,398227464.34
2024-03-11,72405093.0,28296560.0,724421293.0,552583183.39,495769861.0,495675655.0,361657562.74
2024-03-12,91198506.0,23267266.0,719789923.0,509111964.7,339107546.0,320722686.0,235888868.62
2024-03-13,76487125.0,26814092.0,781440839.0,1389324757.82,630747834.0,165860656.0,288499371.41
2024-03-14,74371714.0,68512902.0,618341136.0,1141475526.74,334999378.0,144645812.0,226279998.16
2024-03-15,58654085.0,29256423.0,934142371.0,691968804.17,373665381.0,139524439.0,168389556.84
2024-03-18,109139058.0,36139494.0,983378142.0,1036894264.33,339674303.0,156402330.0,352345421.73
2024-03-19,79251077.0,42352751.0,1662143020.0,1421236795.02,267570432.0,115473345.0,276107013.06
2024-03-20,78624647.0,41217557.0,1099407149.0,743154539.22,238921259.0,82844413.0,187073506.96
2024-03-21,71886291.0,34812667.0,924875468.0,699380851.88,258515217.0,124540143.0,146775472.77
2024-03-22,88731335.0,34208125.0,865937373.0,657290302.32,251684701.0,162046194.0,191262743.92
2024-03-25,260398732.0,30701796.0,642396828.0,801112577.86,204345500.0,139167575.0,206902393.91
2024-03-26,153240301.0,32866259.0,1006323051.0,572205833.92,176284069.0,98377476.0,200270611.19
2024-03-27,133864678.0,41292492.0,603010348.0,627373110.2,158356716.0,97978145.0,160239287.5
2024-03-28,145969145.0,50069541.0,487616860.0,537343842.17,289134350.0,129418227.0,210831656.5
2024-03-29,89452602.0,22139060.0,578081340.0,345421864.56,228515167.0,77094401.0,178371520.8
2024-04-01,82043073.0,38862147.0,501546596.0,396253896.02,255313924.0,102809904.0,568444739.15
2024-04-02,70391908.0,28065816.0,387633536.0,452112915.27,214046448.0,79724632.0,357201090.03
2024-04-03,80909755.0,20079682.0,339185020.0,513390462.75,190178007.0,83777432.0,253013386.25
2024-04-08,117115530.0,49003598.0,312073893.0,486496575.67,229449006.0,68444287.0,185058548.5
2024-04-09,121155996.0,39678223.0,394396904.0,238920649.82,116865129.0,55138621.0,133163378.18
2024-04-10,80408970.0,102050089.0,284424989.0,409834211.08,162205842.0,93341854.0,168979325.74
2024-04-11,80146094.0,73367701.0,270578425.0,525279141.31,120630020.0,75873348.0,128944259.0
2024-04-12,59556493.0,84500340.0,484725201.0,393730891.4,226920296.0,72951714.0,132325769.36
2024-04-15,95849201.0,63550451.0,392630340.0,404043152.43,192251857.0,106667300.0,223047737.94
2024-04-16,122825191.0,93591905.0,344830848.0,369495734.48,185568868.0,98212747.0,225340609.24
2024-04-17,123491002.0,79135542.0,1138826413.0,374247876.77,145602836.0,80686193.0,213052560.01
2024-04-18,135421757.0,76144123.0,1161570111.0,699883105.08,141999827.0,67245819.0,180544559.96
2024-04-19,244841172.0,82788812.0,627866566.0,428335288.34,137736377.0,59974908.0,200071797.84
2024-04-22,219520520.0,68345324.0,487155255.0,329453648.97,113127746.0,68129352.0,246644123.86
2024-04-23,123835748.0,49980601.0,747712563.0,252586252.16,117223135.0,59627957.0,240030907.97
2024-04-24,137030277.0,59236652.0,989274505.0,283789546.58,253181654.0,70554921.0,180243661.0
2024-04-25,166095959.0,36765447.0,586116734.0,632656096.73,366230578.0,69338445.0,181895981.0
2024-04-26,144050977.0,38448253.0,902500248.0,647341275.12,427246260.0,190217337.0,196023735.39
2024-04-29,235304458.0,49106309.0,1135745870.0,624810415.82,446805381.0,134022002.0,286331480.48
2024-04-30,128816233.0,44863827.0,639608631.0,430184196.8,473036596.0,134528846.0,183188110.04
2024-05-06,175695900.0,72735006.0,517200365.0,841122497.69,331583785.0,119153862.0,274289974.45
2024-05-07,167674199.0,44187563.0,612522610.0,780143852.26,362768982.0,92254085.0,154121631.42
2024-05-08,149814991.0,35430426.0,539340968.0,437851191.3,360670162.0,84642450.0,160294068.04
2024-05-09,85337334.0,41748147.0,513531457.0,366998951.45,264900351.0,60693915.0,226728721.31
2024-05-10,101842780.0,41313082.0,423245760.0,294070889.12,241671791.0,70521998.0,178976492.34
2024-05-13,111909085.0,61735699.0,473816941.0,459565323.3,346473379.0,71470754.0,160467240.38
2024-05-14,122590546.0,39121125.0,378429753.0,793428018.73,208089941.0,77505844.0,201604356.78
2024-05-15,80702943.0,27318592.0,287284997.0,375451017.71,199378039.0,58386685.0,179926442.0
2024-05-16,84545178.0,26164549.0,525287849.0,611640609.0,254017916.0,78966629.0,169961526.55
2024-05-17,99890705.0,30008011.0,614243096.0,536747574.54,220028443.0,67471917.0,178386413.52
2024-05-20,80328287.0,66324244.0,493663289.0,495712138.76,307678238.0,75666936.0,180970436.65
2024-05-21,47833057.0,36504576.0,418257615.0,325571210.32,186137168.0,76759867.0,152225425.75
2024-05-22,54115093.0,28569938.0,290904872.0,595867523.54,160195731.0,105430413.0,145572455.3
2024-05-23,78193870.0,24629757.0,437970891.0,438932314.87,182141993.0,90402137.0,153987146.0
2024-05-24,58808656.0,20649158.0,532741039.0,355007976.85,210535628.0,71887468.0,210421160.8
2024-05-27,93462446.0,25334379.0,587986725.0,360465263.72,165173214.0,75997578.0,222052910.45
2024-05-28,78743959.0,25313919.0,339479502.0,343920001.45,152243435.0,70061714.0,115249134.4
2024-05-29,64515494.0,18196829.0,305951758.0,323429320.19,106146894.0,44113005.0,117378560.75
2024-05-30,95678764.0,17528376.0,227678991.0,493633602.18,132416253.0,64022936.0,135607038.54
2024-05-31,75622608.0,31181597.0,321544316.0,483111186.62,162174575.0,75478962.0,147700128.43
2024-06-03,94610318.0,29825194.0,434060826.0,491661725.76,185695002.0,104518341.0,146612742.1
2024-06-04,78770189.0,22321059.0,280518290.0,346195896.4,155493492.0,75043164.0,158729770.82
2024-06-05,64300215.0,28094766.0,213908325.0,313817501.91,444988741.0,65229654.0,129158085.32
2024-06-06,71132438.0,52079920.0,354966113.0,489412311.24,705943662.0,113722063.0,182669262.05
2024-06-07,69347285.0,44629611.0,316147417.0,433655316.22,401822196.0,80522197.0,159699673.76
2024-06-11,87964941.0,27472027.0,199251828.0,373414384.45,509108315.0,90927533.0,141333256.98
2024-06-12,126729602.0,28715765.0,219882208.0,1378259968.19,584388696.0,78503572.0,158725812.67
2024-06-13,144177202.0,26555377.0,388190181.0,659350483.7,652356356.0,76336065.0,137202415.64
2024-06-14,110558960.0,20872223.0,661574854.0,1098654586.83,712301654.0,132874455.0,188578102.86
2024-06-17,174248682.0,25399914.0,379565394.0,3180363331.06,440513424.0,657531887.0,180334918.02
2024-06-18,108023052.0,17965752.0,464960475.0,3455907640.01,450231697.0,677629318.0,185756483.56
2024-06-19,105228896.0,36090677.0,376768635.0,2276619273.08,293362408.0,507445966.0,119841856.0
2024-06-20,195263277.0,25027426.0,303533542.0,1431243159.22,280221343.0,614255932.0,131813259.14
2024-06-21,115033472.0,31738500.0,242829679.0,1469405325.12,206107127.0,351718689.0,87407303.47
2024-06-24,190918039.0,34121627.0,234222374.0,2341184234.76,336197708.0,400811096.0,154749163.74
2024-06-25,165810651.0,33678940.0,270989502.0,1577999960.37,266112226.0,306035274.0,133069280.58
2024-06-26,121298416.0,28130918.0,267762002.0,1793882805.03,200694881.0,262723574.0,141575025.76
2024-06-27,947068102.0,30616057.0,265171363.0,3485690499.25,224302145.0,216361671.0,114441114.0
2024-06-28,666791861.0,58530036.0,272892094.0,2725606274.4,315465677.0,819340751.0,148422104.57
2024-07-01,523659624.0,38167752.0,230922742.0,1593040904.47,233938242.0,607527531.0,181078345.92
2024-07-02,305054968.0,68380080.0,220395672.0,1714972763.95,214562082.0,292329936.0,122693225.64
2024-07-03,341559156.0,38048804.0,152513276.0,1995014012.36,496296054.0,237653597.0,88360273.62
2024-07-04,365406150.0,43131056.0,165108357.0,2356656991.84,937922957.0,406003421.0,89878551.4
2024-07-05,280287338.0,50542874.0,141764521.0,1891838947.51,1097251170.0,288582651.0,112431705.04
2024-07-08,241285419.0,41179382.0,136417034.0,1937927908.32,632631296.0,764763798.0,107487760.5
2024-07-09,303754269.0,38840873.0,576906374.0,2529873352.01,892291787.0,727717780.0,179856146.22
2024-07-10,208345801.0,18405408.0,452541362.0,3707995315.3,1366439221.0,816420581.0,148886494.85
2024-07-11,355347182.0,24177597.0,348450458.0,3817373232.62,1869387846.0,1284102472.0,150683116.1
2024-07-12,189000869.0,23740438.0,231616014.0,2746287232.95,1305595653.0,867487096.0,104901548.05
2024-07-15,376388186.0,18883499.0,162293298.0,2492084220.72,882388870.0,543576288.0,88977928.6
2024-07-16,344228411.0,20788309.0,219984509.0,3212314961.8,1125422282.0,640717347.0,118721399.5
2024-07-17,240940108.0,23080825.0,205831205.0,3358958784.09,1088321641.0,645111497.0,102812359.32
2024-07-18,449323983.0,22544107.0,212164402.0,2988381957.96,809971200.0,595759778.0,122595581.91
2024-07-19,351464243.0,38598775.0,225923115.0,2337731537.11,591535933.0,456451665.0,105828071.8
2024-07-22,212716883.0,20279258.0,156410189.0,2244235946.73,526125733.0,354938546.0,95746199.44
2024-07-23,210080748.0,21856830.0,160218309.0,1764348215.84,716494269.0,338199318.0,139811750.5
2024-07-24,474847119.0,48838439.0,220267780.0,1521803208.05,619210495.0,497302207.0,136023728.1
2024-07-25,228815978.0,37338244.0,181550952.0,2145159386.41,466429184.0,363843345.0,121713743.85
2024-07-26,194889019.0,19634982.0,149736615.0,1804386966.88,383986470.0,259825781.0,156498508.22
2024-07-29,239690186.0,23683190.0,180071916.0,1958780700.81,318180283.0,272933236.0,72702650.77
2024-07-30,379676987.0,121518722.0,192593456.0,1010112029.15,353619439.0,219265913.0,68343566.56
2024-07-31,365191725.0,108191202.0,424503730.0,2193453560.31,534528721.0,476310666.0,143737357.64
2024-08-01,369012206.0,79362381.0,300633341.0,1779387204.08,413520759.0,349865194.0,117280402.0
2024-08-02,255204929.0,70230448.0,267027233.0,1618509354.25,506654620.0,384945949.0,117998971.0
2024-08-05,391425082.0,92224423.0,242438320.0,2628285179.1,496542310.0,382952364.0,171361647.09
2024-08-06,245720599.0,48527965.0,143182885.0,1622565890.29,287888533.0,162616442.0,99167699.08
2024-08-07,187464994.0,40439040.0,507839591.0,1032146940.06,169565379.0,131719494.0,99980432.8
2024-08-08,186536028.0,61899519.0,628274832.0,1081981916.69,181942960.0,188569998.0,134967555.0
2024-08-09,149590336.0,37193746.0,413978692.0,995793407.04,191063778.0,196582766.0,83816987.46
2024-08-12,132663536.0,34441174.0,187260701.0,667769201.39,150466625.0,416599919.0,85778892.68
2024-08-13,87588587.0,49988327.0,143817303.0,850783877.98,186300588.0,224580421.0,77132811.21
2024-08-14,93573000.0,35148046.0,139151002.0,1022471385.88,208307442.0,155473202.0,79381815.7
2024-08-15,125059659.0,36851500.0,162280794.0,740963471.29,213306475.0,156948194.0,115921572.6
2024-08-16,109303252.0,180100040.0,224766627.0,847232176.36,272558129.0,184203475.0,87374798.22
2024-08-19,121063336.0,305798804.0,163157324.0,666403849.73,170434841.0,303823789.0,79288533.44
2024-08-20,119653663.0,230080033.0,136474250.0,901741896.89,155752212.0,234922155.0,87572370.9
2024-08-21,105597436.0,169122306.0,111154359.0,1831204118.13,139750117.0,160897345.0,70528474.81
2024-08-22,110298515.0,135461710.0,204716719.0,1376104509.35,161379065.0,184008828.0,89689169.52
2024-08-23,74283253.0,116948634.0,163461169.0,754369035.09,165045494.0,168856101.0,187842432.21
2024-08-26,89834729.0,80583729.0,264123136.0,912468142.1,181228737.0,141812284.0,112373701.51
2024-08-27,71463610.0,67751493.0,138512010.0,1018529195.55,127923729.0,126245722.0,83227414.0
2024-08-28,62328106.0,135559300.0,100441806.0,827399538.84,139895331.0,77531503.0,69519710.0
2024-08-29,144756626.0,161181447.0,158444304.0,1066137150.21,225263443.0,149640336.0,107973710.6
2024-08-30,218049204.0,113844482.0,217914491.0,1203030124.97,371875207.0,229702974.0,168085766.68
2024-09-02,151169926.0,110523083.0,161464200.0,2446839122.2,243350742.0,293872561.0,122130925.7
2024-09-03,99319316.0,76564163.0,155301407.0,1212639529.77,188114675.0,189605140.0,81602909.6
2024-09-04,96742836.0,54170017.0,162323008.0,1125910806.5,365656721.0,170658143.0,68379554.0
2024-09-05,65847404.0,42195364.0,137682513.0,818566416.94,845913115.0,224631380.0,77666174.0
2024-09-06,103137576.0,43064650.0,131322963.0,718050958.6,792340364.0,175787121.0,87001056.15
2024-09-09,102339640.0,86416105.0,107199534.0,643576529.14,480518556.0,117078172.0,65229455.56
2024-09-10,101620094.0,44363360.0,261664674.0,834146304.32,457340837.0,141286484.0,71559065.0
2024-09-11,69343246.0,29828987.0,149873117.0,543872976.28,411396645.0,85365500.0,52068589.0
2024-09-12,95705034.0,24283770.0,130301882.0,642508602.84,440826078.0,159263520.0,59358390.43
2024-09-13,78911289.0,33421659.0,206027818.0,660565649.37,481017672.0,414383639.0,62799235.5
2024-09-18,95023018.0,41137582.0,116478632.0,1296972874.95,275977784.0,229567585.0,79703684.31
2024-09-19,109372001.0,42168307.0,136220563.0,768628570.24,304762547.0,263065453.0,102743872.68
2024-09-20,88154645.0,24799032.0,100728312.0,674730340.83,380485555.0,163803006.0,65331648.5
2024-09-23,126850927.0,19238486.0,154525501.0,612738922.96,312958711.0,197145584.0,75288000.0
2024-09-24,154784570.0,70903699.0,320137786.0,1143067584.35,611021069.0,386994631.0,169697633.51
2024-09-25,234018608.0,62074420.0,522785726.0,1116007224.63,608821653.0,439443683.0,186472985.26
2024-09-26,177989035.0,58152088.0,525468476.0,1410641235.63,620284255.0,326803047.0,160365120.0
2024-09-27,85476816.0,111964378.0,638377948.0,1739276671.98,504001391.0,299400601.0,253859687.22
2024-09-30,454732394.0,181198643.0,836630790.0,2482672387.34,862439894.0,730402024.0,574925794.45
2024-10-08,561240675.0,587436312.0,1338810865.0,3822016620.38,958202604.0,937794829.0,724484696.41
2024-10-09,769315199.0,437809843.0,990895774.0,2885775854.77,1233948389.0,947624520.0,544055662.25
2024-10-10,494261967.0,352118188.0,627085841.0,2699067357.93,1107650442.0,598848830.0,304932455.64
2024-10-11,415166967.0,165782683.0,479331081.0,1525026286.11,828633492.0,530430242.0,281410102.81
2024-10-14,649325735.0,449903172.0,497141784.0,1709525015.51,662550173.0,753000507.0,256754352.84
2024-10-15,577175270.0,346478540.0,595476209.0,1769029797.05,689671122.0,826272274.0,230442397.96
2024-10-16,341182120.0,205106302.0,362324050.0,1187012371.77,1482830468.0,404436068.0,191712941.29
2024-10-17,386693841.0,289771670.0,459301596.0,1282833967.3,979870445.0,1202659635.0,224559126.23
2024-10-18,708770635.0,324614707.0,1029188779.0,2660183112.05,1680621127.0,1265178732.0,410136950.07
2024-10-21,908648205.0,266025530.0,2011426388.0,2728232048.81,1604346024.0,1378858758.0,395353819.92
2024-10-22,493332030.0,387710608.0,3326464635.0,2471823670.88,1511315231.0,1213464706.0,268728452.52
2024-10-23,403491117.0,216524097.0,2486792768.0,1452302645.19,1556026327.0,911621227.0,294788582.34
2024-10-24,549152098.0,172084345.0,4383197826.0,1962007524.9,1618123645.0,690971045.0,199775005.0
2024-10-25,473469527.0,169565951.0,3407048235.0,2532109060.18,1337644011.0,683109263.0,303704074.55
2024-10-28,318956335.0,235874884.0,2986736795.0,2531266096.69,1179894778.0,587606776.0,245246536.65
2024-10-29,343141795.0,478767541.0,2239439979.0,4200951753.26,2065805159.0,1056287138.0,690466044.74
2024-10-30,323161909.0,672422118.0,2584412392.0,3505827084.82,1728239908.0,927372865.0,496557325.72
2024-10-31,329697666.0,347105344.0,1792642265.0,4913341633.66,1770487288.0,996984634.0,444816067.47
2024-11-01,330609950.0,257713023.0,1344978652.0,6331644861.87,1430307442.0,984767603.0,465070653.84
2024-11-04,246585976.0,280311294.0,971658865.0,5313728486.9,1129727470.0,451881960.0,666485776.07
2024-11-05,502958283.0,310580980.0,1492181753.0,5832122575.27,1665321092.0,634701137.0,584365803.78
2024-11-06,369249134.0,314066175.0,1351336142.0,8066377301.21,2507878859.0,597944696.0,457778867.81
2024-11-07,316962623.0,409984609.0,1239435584.0,5799962530.35,1618305128.0,689191402.0,431348884.14
2024-11-08,490226704.0,301690578.0,1442779878.0,7240410679.22,1600210322.0,798723190.0,533350563.41
2024-11-11,509623673.0,219024426.0,1516552354.0,5640037595.37,1825565245.0,782221350.0,131890655.76
2024-11-12,466758707.0,160267406.0,1194468836.0,5245218894.63,1692718733.0,706523369.0,128934796.65
2024-11-13,332779697.0,244423074.0,1252367468.0,3712365662.09,1715319171.0,401090183.0,220488162.44
2024-11-14,254297222.0,166938967.0,1132281899.0,5532830342.56,1074603172.0,383499845.0,7495888969.15
2024-11-15,258247604.0,348076506.0,1224722093.0,4528243670.93,1122841998.0,418140097.0,7500637948.05
2024-11-18,300631645.0,348989065.0,1086001346.0,3917737919.66,989292432.0,436883181.0,8110487268.16
2024-11-19,199402208.0,260644981.0,1108561155.0,2628320809.79,1348527210.0,302266643.0,6551715840.61
2024-11-20,162250342.0,188184561.0,932634506.0,2650386982.81,1018505667.0,314686993.0,6840573004.11
2024-11-21,579855263.0,127411879.0,810928138.0,3008221420.6,675286273.0,240909608.0,9000635184.96
2024-11-22,884081368.0,220970933.0,688924955.0,2678955636.77,1140048539.0,332266873.0,9241482960.61
2024-11-25,588779920.0,151844856.0,1007528661.0,1911888533.96,665018212.0,293074057.0,6143174358.43
2024-11-26,668116984.0,181609515.0,1066511725.0,1404624283.08,618037796.0,552926302.0,5051954512.88
2024-11-27,722380327.0,140851747.0,1146538575.0,3827321346.63,756802946.0,557697134.0,4424563522.4
2024-11-28,821731466.0,112496166.0,855271563.0,2322772620.77,531104858.0,965981028.0,3428780739.74
2024-11-29,587094026.0,370472940.0,1042978474.0,2633099333.4,916524940.0,2334837221.0,2939177847.71
2024-12-02,458873210.0,252185830.0,1055012477.0,3290088858.55,1085350346.0,3686678741.0,2505276535.37
2024-12-03,510294826.0,230565464.0,620776080.0,2739644860.28,814601020.0,2287389311.0,3570949661.46
