date,688018,300972,300570,002384,603920,600601,002402
2021-03-03,4575.0,,17567.0,180213.0,35604.0,74499.0,310908.0
2021-03-04,4467.0,,13865.0,245424.0,40555.0,121245.0,294353.0
2021-03-05,4833.0,,20734.0,226964.0,32031.0,120383.0,301971.0
2021-03-08,5195.0,,18669.0,327927.0,45693.0,97543.0,321557.0
2021-03-09,5804.0,,20335.0,265761.0,89919.0,98696.0,507821.0
2021-03-10,7410.0,,8986.0,268258.0,49749.0,58041.0,316860.0
2021-03-11,5132.0,,14576.0,285298.0,58205.0,85345.0,238553.0
2021-03-12,5036.0,,27156.0,349078.0,71497.0,80437.0,182987.0
2021-03-15,4465.0,,10427.0,504342.0,89021.0,78574.0,146008.0
2021-03-16,4454.0,,9329.0,435322.0,76887.0,81889.0,214329.0
2021-03-17,4971.0,,6952.0,185719.0,56085.0,52510.0,202993.0
2021-03-18,2809.0,,8279.0,160247.0,54084.0,165366.0,181393.0
2021-03-19,4331.0,,9335.0,249445.0,41683.0,167504.0,208324.0
2021-03-22,2809.0,,10356.0,191532.0,71863.0,232123.0,156310.0
2021-03-23,3317.0,,51964.0,185070.0,58504.0,179976.0,195236.0
2021-03-24,2940.0,,27384.0,283741.0,39070.0,141814.0,243570.0
2021-03-25,2401.0,,18785.0,134065.0,32271.0,154308.0,153406.0
2021-03-26,4490.0,,13047.0,213157.0,37705.0,101667.0,174554.0
2021-03-29,3882.0,,14304.0,173008.0,43258.0,103635.0,141402.0
2021-03-30,3885.0,,19891.0,128099.0,44937.0,164659.0,230209.0
2021-03-31,3534.0,,40949.0,147495.0,58966.0,100910.0,162781.0
2021-04-01,4533.0,,36543.0,127691.0,50867.0,78342.0,240296.0
2021-04-02,7293.0,,28455.0,258872.0,99804.0,80363.0,156277.0
2021-04-06,4580.0,,18280.0,139224.0,61363.0,69894.0,138716.0
2021-04-07,5646.0,,15221.0,138888.0,41844.0,111141.0,175614.0
2021-04-08,9236.0,,19791.0,184820.0,54645.0,165406.0,188077.0
2021-04-09,6738.0,,11464.0,139103.0,40902.0,91022.0,120935.0
2021-04-12,9437.0,,11802.0,136109.0,57116.0,102419.0,450987.0
2021-04-13,4237.0,,15199.0,142294.0,68876.0,70299.0,304282.0
2021-04-14,3119.0,,12077.0,127133.0,69171.0,72953.0,143782.0
2021-04-15,5986.0,,11664.0,310967.0,106896.0,60781.0,169136.0
2021-04-16,10076.0,,16132.0,200557.0,99807.0,140301.0,154505.0
2021-04-19,9298.0,261028.0,15964.0,400605.0,82365.0,123154.0,205460.0
2021-04-20,8155.0,214365.0,24335.0,316854.0,148473.0,131531.0,148710.0
2021-04-21,4830.0,139155.0,12374.0,172623.0,73532.0,368558.0,147735.0
2021-04-22,5986.0,118739.0,10917.0,241898.0,68814.0,347409.0,160746.0
2021-04-23,3381.0,133323.0,18776.0,240317.0,75105.0,193138.0,144230.0
2021-04-26,7585.0,127315.0,15004.0,331227.0,107532.0,273372.0,170632.0
2021-04-27,5905.0,72540.0,13160.0,459627.0,59663.0,242756.0,176024.0
2021-04-28,8843.0,80627.0,8167.0,266974.0,49656.0,444794.0,155374.0
2021-04-29,7597.0,93966.0,15277.0,218967.0,43473.0,,117621.0
2021-04-30,7766.0,56303.0,10121.0,192277.0,124815.0,23116.0,98986.0
2021-05-06,4000.0,48459.0,7067.0,220221.0,63768.0,549441.0,140940.0
2021-05-07,7229.0,56150.0,6535.0,257211.0,34678.0,152136.0,231520.0
2021-05-10,5632.0,51848.0,13015.0,204606.0,45781.0,62088.0,242243.0
2021-05-11,10872.0,74223.0,11298.0,167754.0,27301.0,53217.0,155861.0
2021-05-12,12753.0,81846.0,8672.0,201243.0,27691.0,748684.0,108091.0
2021-05-13,8873.0,55710.0,8442.0,160454.0,38494.0,391464.0,110534.0
2021-05-14,6869.0,34152.0,12762.0,172865.0,37078.0,323059.0,149991.0
2021-05-17,5004.0,45630.0,9985.0,223864.0,33326.0,223090.0,168503.0
2021-05-18,5037.0,35702.0,7140.0,179068.0,23216.0,158671.0,109434.0
2021-05-19,5474.0,29185.0,13327.0,332759.0,18009.0,143439.0,211438.0
2021-05-20,4589.0,28192.0,7793.0,205949.0,19666.0,119249.0,151721.0
2021-05-21,4907.0,73097.0,9357.0,198663.0,19108.0,134699.0,144946.0
2021-05-24,6079.0,44656.0,9338.0,288541.0,30763.0,154462.0,126875.0
2021-05-25,11212.0,32701.0,10161.0,619957.0,24984.0,89779.0,165373.0
2021-05-26,8941.0,31653.0,17233.0,341933.0,41075.0,148080.0,148986.0
2021-05-27,10487.0,30607.0,22509.0,351159.0,45404.0,148473.0,167476.0
2021-05-28,12214.0,41095.0,21939.0,335379.0,41141.0,358985.0,229578.0
2021-05-31,11493.0,29288.0,11194.0,293530.0,31459.0,341394.0,182436.0
2021-06-01,14121.0,42153.0,29620.0,438048.0,29016.0,173514.0,160417.0
2021-06-02,9752.0,62555.0,20871.0,290720.0,31168.0,346096.0,144604.0
2021-06-03,14048.0,52317.0,30464.0,234684.0,29030.0,222355.0,96862.0
2021-06-04,16432.0,55601.0,27146.0,244933.0,26326.0,178720.0,111405.0
2021-06-07,15948.0,47931.0,39917.0,282258.0,68369.0,174080.0,169430.0
2021-06-08,10026.0,28066.0,36733.0,324638.0,29306.0,121832.0,253587.0
2021-06-09,12233.0,18993.0,28067.0,291861.0,54631.0,109927.0,173237.0
2021-06-10,9374.0,23807.0,32421.0,192128.0,33810.0,107537.0,145656.0
2021-06-11,9130.0,23862.0,27146.0,180100.0,32070.0,124928.0,149213.0
2021-06-15,30052.0,36881.0,28167.0,173926.0,27053.0,204015.0,291576.0
2021-06-16,15797.0,19456.0,40132.0,169343.0,37581.0,196589.0,235444.0
2021-06-17,19827.0,22008.0,86171.0,203704.0,41169.0,133997.0,352343.0
2021-06-18,20764.0,21270.0,57380.0,229876.0,78990.0,309929.0,250526.0
2021-06-21,24239.0,20495.0,34497.0,304266.0,78457.0,206917.0,236015.0
2021-06-22,19015.0,46197.0,47672.0,228424.0,51005.0,121690.0,228740.0
2021-06-23,17477.0,32820.0,63161.0,656226.0,223051.0,97145.0,228817.0
2021-06-24,16659.0,21177.0,41145.0,1272091.0,292395.0,102501.0,323197.0
2021-06-25,15283.0,12517.0,24001.0,1155956.0,146401.0,170861.0,236468.0
2021-06-28,12682.0,19848.0,21728.0,498363.0,110084.0,146759.0,251891.0
2021-06-29,24518.0,20205.0,28641.0,461862.0,88920.0,155839.0,158425.0
2021-06-30,26758.0,13803.0,20886.0,376707.0,89398.0,84416.0,184446.0
2021-07-01,16566.0,13473.0,26336.0,262297.0,111470.0,113595.0,178652.0
2021-07-02,19279.0,20248.0,15336.0,492707.0,63408.0,198242.0,133619.0
2021-07-05,22282.0,13216.0,19614.0,304086.0,64049.0,99822.0,222012.0
2021-07-06,24345.0,40901.0,22613.0,341713.0,62581.0,193167.0,538159.0
2021-07-07,14142.0,31345.0,48000.0,274699.0,65158.0,214529.0,305314.0
2021-07-08,17761.0,25703.0,34011.0,421249.0,88711.0,149401.0,233736.0
2021-07-09,11554.0,11986.0,33829.0,480504.0,81144.0,109121.0,225842.0
2021-07-12,9767.0,14353.0,57727.0,577345.0,63902.0,172479.0,231298.0
2021-07-13,13847.0,13753.0,40514.0,413811.0,72621.0,148106.0,226860.0
2021-07-14,17302.0,13240.0,37854.0,280490.0,84172.0,165157.0,188924.0
2021-07-15,11901.0,21913.0,36280.0,240450.0,80054.0,111147.0,148005.0
2021-07-16,11175.0,9661.0,22763.0,208298.0,42629.0,107472.0,201302.0
2021-07-19,14903.0,26359.0,44967.0,415980.0,34310.0,98949.0,216224.0
2021-07-20,13622.0,13757.0,31616.0,373210.0,40191.0,64881.0,221852.0
2021-07-21,15051.0,11158.0,68568.0,460531.0,44590.0,81804.0,196804.0
2021-07-22,14773.0,18322.0,67737.0,315605.0,49110.0,91644.0,188794.0
2021-07-23,16003.0,12418.0,69142.0,271796.0,40696.0,178045.0,156304.0
2021-07-26,14765.0,15401.0,53637.0,280852.0,46792.0,105848.0,210905.0
2021-07-27,20476.0,15265.0,116204.0,371122.0,127608.0,232572.0,221283.0
2021-07-28,19723.0,18302.0,324360.0,310438.0,351864.0,143751.0,242371.0
2021-07-29,17152.0,18787.0,345671.0,455925.0,313255.0,139428.0,188573.0
2021-07-30,13433.0,16148.0,222578.0,344573.0,165437.0,126692.0,177456.0
2021-08-02,26630.0,15358.0,206192.0,344700.0,174816.0,133592.0,241556.0
2021-08-03,20402.0,21200.0,167237.0,269665.0,140096.0,88956.0,230848.0
2021-08-04,19527.0,11817.0,182334.0,188102.0,108192.0,101471.0,191024.0
2021-08-05,14927.0,57778.0,156833.0,218710.0,76378.0,94421.0,158725.0
2021-08-06,11452.0,33070.0,171859.0,142734.0,106663.0,128983.0,119704.0
2021-08-09,11077.0,17779.0,87956.0,199897.0,80805.0,95403.0,179889.0
2021-08-10,13433.0,23513.0,93955.0,196031.0,84883.0,115015.0,180169.0
2021-08-11,13347.0,17305.0,77772.0,419320.0,76595.0,138820.0,127373.0
2021-08-12,8110.0,17148.0,84418.0,375969.0,121137.0,129586.0,200490.0
2021-08-13,11157.0,84085.0,99160.0,282714.0,83291.0,124990.0,153250.0
2021-08-16,14933.0,151911.0,66776.0,183970.0,50801.0,270513.0,117869.0
2021-08-17,11471.0,93675.0,75626.0,207582.0,115741.0,328837.0,159081.0
2021-08-18,10098.0,56019.0,48794.0,185273.0,85500.0,344373.0,455822.0
2021-08-19,23786.0,44470.0,70974.0,138983.0,44014.0,322888.0,155780.0
2021-08-20,16096.0,30273.0,45557.0,173351.0,43876.0,157819.0,159773.0
2021-08-23,15085.0,25610.0,61348.0,159879.0,56801.0,157820.0,233119.0
2021-08-24,12688.0,28955.0,47559.0,121914.0,49056.0,138914.0,142036.0
2021-08-25,14341.0,25825.0,37067.0,150874.0,41790.0,201259.0,131496.0
2021-08-26,13452.0,26405.0,40010.0,176352.0,40466.0,136739.0,122231.0
2021-08-27,14396.0,29527.0,46058.0,207564.0,66347.0,203573.0,139209.0
2021-08-30,15151.0,57704.0,33926.0,205070.0,59201.0,185362.0,127473.0
2021-08-31,19327.0,31887.0,63366.0,223773.0,83012.0,166163.0,193493.0
2021-09-01,17118.0,23093.0,30615.0,193091.0,140339.0,176935.0,136783.0
2021-09-02,24603.0,21402.0,26280.0,118405.0,175343.0,121162.0,111675.0
2021-09-03,27220.0,57348.0,26147.0,117046.0,184434.0,209940.0,146459.0
2021-09-06,22041.0,30700.0,30373.0,137200.0,269335.0,160794.0,189079.0
2021-09-07,12492.0,21660.0,28437.0,156657.0,360366.0,114629.0,103281.0
2021-09-08,13881.0,55455.0,37540.0,344530.0,182827.0,142463.0,80650.0
2021-09-09,14636.0,46462.0,39183.0,424514.0,218499.0,99076.0,115091.0
2021-09-10,21716.0,32669.0,38252.0,207069.0,194937.0,134885.0,133551.0
2021-09-13,31213.0,23740.0,24813.0,348499.0,131217.0,150214.0,175946.0
2021-09-14,15221.0,19812.0,36889.0,232924.0,227216.0,146676.0,192544.0
2021-09-15,9265.0,14526.0,79254.0,288912.0,89162.0,153629.0,224512.0
2021-09-16,13768.0,50522.0,110044.0,212725.0,115960.0,134383.0,143814.0
2021-09-17,9099.0,31514.0,87506.0,231740.0,86245.0,111303.0,126112.0
2021-09-22,11212.0,17094.0,51398.0,256114.0,88309.0,190762.0,205209.0
2021-09-23,8843.0,20816.0,56382.0,488830.0,130863.0,94239.0,168123.0
2021-09-24,8917.0,19260.0,46864.0,659272.0,64328.0,140496.0,122761.0
2021-09-27,9662.0,34927.0,55814.0,596843.0,56324.0,189139.0,105891.0
2021-09-28,16098.0,25749.0,23136.0,374670.0,38339.0,97488.0,97736.0
2021-09-29,13569.0,18063.0,43993.0,339451.0,64414.0,106619.0,124951.0
2021-09-30,11897.0,10566.0,23871.0,203797.0,46150.0,95494.0,115649.0
2021-10-08,17674.0,43905.0,24399.0,242680.0,60509.0,104592.0,205181.0
2021-10-11,13035.0,136660.0,30415.0,258233.0,119615.0,158871.0,169093.0
2021-10-12,15166.0,174457.0,24862.0,294235.0,113822.0,144230.0,193196.0
2021-10-13,11935.0,102993.0,30448.0,159215.0,85574.0,120058.0,90993.0
2021-10-14,9420.0,72637.0,22822.0,261949.0,52441.0,84108.0,345368.0
2021-10-15,8336.0,113246.0,19646.0,171521.0,144698.0,120550.0,387643.0
2021-10-18,8594.0,81997.0,19208.0,220946.0,159512.0,99559.0,183693.0
2021-10-19,8497.0,75590.0,18612.0,209111.0,101886.0,97754.0,149291.0
2021-10-20,11040.0,60531.0,22168.0,123714.0,163432.0,106902.0,131536.0
2021-10-21,7416.0,63475.0,24258.0,142312.0,77967.0,83245.0,101779.0
2021-10-22,7064.0,108726.0,17319.0,133351.0,69630.0,153424.0,84513.0
2021-10-25,10657.0,83588.0,16455.0,139742.0,127322.0,72321.0,83296.0
2021-10-26,73548.0,65361.0,16443.0,758774.0,277233.0,86331.0,176935.0
2021-10-27,40828.0,89460.0,17922.0,865488.0,147620.0,115791.0,129174.0
2021-10-28,29597.0,53204.0,21439.0,391525.0,114929.0,116361.0,130844.0
2021-10-29,17768.0,36472.0,23814.0,308676.0,96262.0,77376.0,163451.0
2021-11-01,25078.0,82267.0,17454.0,476148.0,72216.0,155163.0,216398.0
2021-11-02,15008.0,59537.0,22410.0,527788.0,335629.0,116759.0,156184.0
2021-11-03,13096.0,40136.0,14229.0,387512.0,317447.0,117153.0,94261.0
2021-11-04,12695.0,54659.0,19950.0,644765.0,222782.0,224274.0,163641.0
2021-11-05,11963.0,34863.0,86145.0,2071195.0,163784.0,151297.0,141255.0
2021-11-08,15536.0,34626.0,141558.0,1310199.0,118664.0,79434.0,141009.0
2021-11-09,14216.0,64118.0,71760.0,798610.0,137868.0,81328.0,118532.0
2021-11-10,14946.0,46223.0,59829.0,768593.0,189448.0,149852.0,118464.0
2021-11-11,19659.0,28039.0,69377.0,596826.0,201817.0,115133.0,131540.0
2021-11-12,13305.0,33017.0,101110.0,537081.0,161483.0,110991.0,101531.0
2021-11-15,26926.0,38278.0,118627.0,577328.0,103769.0,65675.0,126552.0
2021-11-16,23582.0,30591.0,119969.0,385338.0,165625.0,108993.0,176302.0
2021-11-17,12058.0,28824.0,74538.0,422401.0,169420.0,139297.0,184276.0
2021-11-18,15283.0,21583.0,62064.0,471505.0,192269.0,75530.0,121610.0
2021-11-19,11704.0,22549.0,41841.0,359432.0,143060.0,101117.0,210529.0
2021-11-22,21539.0,37359.0,50317.0,467476.0,144014.0,96749.0,227755.0
2021-11-23,29279.0,23612.0,102004.0,420357.0,106565.0,125569.0,196282.0
2021-11-24,25151.0,22491.0,131713.0,252454.0,139606.0,149481.0,129620.0
2021-11-25,17881.0,21985.0,127636.0,323452.0,235943.0,100271.0,141549.0
2021-11-26,11081.0,22625.0,102872.0,395361.0,164421.0,187562.0,94587.0
2021-11-29,17468.0,23362.0,47937.0,346886.0,187747.0,82416.0,303891.0
2021-11-30,19954.0,21441.0,47649.0,279143.0,143182.0,95112.0,240750.0
2021-12-01,11249.0,16445.0,66864.0,206882.0,82457.0,108235.0,119324.0
2021-12-02,7927.0,25520.0,55060.0,300469.0,122002.0,115935.0,125688.0
2021-12-03,25225.0,15282.0,30894.0,193225.0,115267.0,191152.0,129883.0
2021-12-06,22857.0,29555.0,37087.0,272257.0,109259.0,102796.0,134839.0
2021-12-07,18327.0,14655.0,31165.0,849153.0,123812.0,200470.0,197819.0
2021-12-08,12152.0,17138.0,24688.0,622003.0,96417.0,166416.0,398011.0
2021-12-09,14411.0,20791.0,33429.0,674330.0,109049.0,145785.0,443738.0
2021-12-10,21444.0,35004.0,26674.0,537715.0,61799.0,86923.0,207186.0
2021-12-13,19146.0,24049.0,31161.0,365072.0,52683.0,136087.0,171117.0
2021-12-14,11014.0,32313.0,52074.0,373879.0,35308.0,76253.0,137064.0
2021-12-15,9309.0,25998.0,35849.0,546056.0,54357.0,89356.0,102424.0
2021-12-16,7248.0,86550.0,32415.0,369861.0,47914.0,81703.0,137777.0
2021-12-17,8786.0,180778.0,43229.0,353903.0,52503.0,117865.0,137470.0
2021-12-20,11901.0,174015.0,41579.0,254749.0,37135.0,108183.0,209205.0
2021-12-21,7706.0,105006.0,45768.0,384170.0,33189.0,143481.0,146275.0
2021-12-22,20211.0,94891.0,39007.0,477644.0,93970.0,153159.0,125833.0
2021-12-23,8998.0,101072.0,29716.0,387619.0,164872.0,121396.0,169996.0
2021-12-24,11518.0,77755.0,39468.0,421954.0,193266.0,140809.0,100406.0
2021-12-27,5401.0,76595.0,30743.0,327822.0,135272.0,130598.0,87879.0
2021-12-28,6445.0,103876.0,47971.0,227138.0,120177.0,171335.0,70391.0
2021-12-29,7787.0,72707.0,23751.0,283512.0,124735.0,145077.0,123565.0
2021-12-30,9919.0,48430.0,40155.0,243773.0,146054.0,112731.0,163201.0
2021-12-31,8234.0,62723.0,37595.0,193526.0,81154.0,103406.0,146376.0
2022-01-04,8236.0,104446.0,36661.0,303054.0,75145.0,113360.0,147944.0
2022-01-05,17425.0,69886.0,33499.0,383151.0,76614.0,94261.0,249180.0
2022-01-06,14012.0,51224.0,27984.0,306031.0,60480.0,81303.0,140508.0
2022-01-07,23950.0,64353.0,37818.0,140417.0,72486.0,88353.0,134993.0
2022-01-10,18883.0,53524.0,28607.0,173472.0,65524.0,113437.0,137251.0
2022-01-11,9796.0,29636.0,39631.0,232713.0,243479.0,89599.0,205909.0
2022-01-12,12020.0,102291.0,39801.0,186704.0,197772.0,143034.0,117929.0
2022-01-13,28812.0,71742.0,46720.0,160451.0,122946.0,86273.0,121617.0
2022-01-14,24500.0,69594.0,40936.0,154510.0,171404.0,79753.0,159284.0
2022-01-17,23919.0,74451.0,67714.0,212237.0,178104.0,68922.0,186666.0
2022-01-18,13001.0,69534.0,51186.0,456028.0,102601.0,104922.0,129766.0
2022-01-19,5102.0,48835.0,38961.0,259542.0,85888.0,253554.0,116329.0
2022-01-20,8666.0,84956.0,42659.0,281695.0,78688.0,310551.0,84896.0
2022-01-21,6386.0,52968.0,31937.0,184729.0,87222.0,163161.0,144498.0
2022-01-24,7288.0,32388.0,39511.0,177905.0,84670.0,94340.0,89079.0
2022-01-25,7027.0,32733.0,53471.0,103985.0,54722.0,123263.0,194903.0
2022-01-26,7612.0,17639.0,26342.0,149469.0,112863.0,94226.0,142930.0
2022-01-27,23363.0,25447.0,26097.0,160216.0,98294.0,142707.0,118120.0
2022-01-28,15251.0,21541.0,19776.0,313694.0,87636.0,107551.0,159894.0
2022-02-07,6957.0,20565.0,17471.0,227629.0,83282.0,55821.0,176898.0
2022-02-08,10467.0,25615.0,23341.0,266645.0,105785.0,116398.0,152464.0
2022-02-09,5983.0,29195.0,51297.0,204438.0,99736.0,113975.0,139458.0
2022-02-10,5347.0,29472.0,29219.0,140625.0,71372.0,135451.0,98437.0
2022-02-11,3908.0,25606.0,27843.0,184112.0,131671.0,521019.0,149381.0
2022-02-14,6037.0,19191.0,18801.0,204316.0,114411.0,177649.0,107749.0
2022-02-15,11131.0,17247.0,18749.0,114841.0,121028.0,314949.0,131668.0
2022-02-16,6902.0,24955.0,18555.0,141130.0,48360.0,163413.0,128148.0
2022-02-17,7338.0,27737.0,21216.0,170967.0,90158.0,151253.0,129669.0
2022-02-18,5412.0,22404.0,26250.0,131311.0,53687.0,322838.0,82584.0
2022-02-21,5302.0,30758.0,58234.0,438797.0,58607.0,170344.0,143536.0
2022-02-22,5704.0,39481.0,46995.0,292686.0,68790.0,163183.0,318891.0
2022-02-23,10695.0,71239.0,36972.0,281997.0,85903.0,92693.0,377913.0
2022-02-24,8399.0,54899.0,41838.0,288683.0,77371.0,457884.0,340922.0
2022-02-25,9457.0,30249.0,25458.0,186341.0,128842.0,251448.0,269124.0
2022-02-28,10880.0,21410.0,19915.0,159082.0,56844.0,156635.0,247605.0
2022-03-01,3376.0,22867.0,21450.0,195996.0,72483.0,134737.0,166804.0
2022-03-02,4529.0,61114.0,20564.0,348184.0,85137.0,76075.0,114246.0
2022-03-03,5346.0,51434.0,32652.0,380353.0,162516.0,258497.0,142829.0
2022-03-04,6848.0,99660.0,26962.0,287495.0,94487.0,101065.0,138197.0
2022-03-07,7605.0,72291.0,22536.0,273586.0,89434.0,181503.0,360491.0
2022-03-08,8138.0,51572.0,22415.0,288129.0,74767.0,127783.0,256701.0
2022-03-09,6755.0,41993.0,30221.0,250924.0,86774.0,164999.0,364142.0
2022-03-10,7052.0,31676.0,21178.0,214336.0,91941.0,82496.0,183800.0
2022-03-11,7554.0,89885.0,23117.0,219745.0,64023.0,91784.0,141005.0
2022-03-14,18754.0,58196.0,17547.0,199783.0,50724.0,75979.0,139838.0
2022-03-15,15449.0,122565.0,27621.0,307108.0,62919.0,127070.0,213658.0
2022-03-16,19944.0,119809.0,25830.0,377876.0,71059.0,137679.0,258228.0
2022-03-17,17439.0,100810.0,23431.0,468604.0,67093.0,117649.0,250905.0
2022-03-18,30573.0,80788.0,14612.0,454820.0,45803.0,193572.0,121336.0
2022-03-21,22535.0,173918.0,18047.0,261881.0,41872.0,199822.0,147498.0
2022-03-22,9928.0,293047.0,16728.0,174324.0,30232.0,130413.0,105578.0
2022-03-23,9501.0,202288.0,37842.0,317352.0,72622.0,63174.0,172726.0
2022-03-24,7421.0,184581.0,28024.0,161521.0,72765.0,71397.0,298217.0
2022-03-25,5871.0,160580.0,16668.0,142967.0,64344.0,59926.0,126358.0
2022-03-28,7744.0,154587.0,12811.0,111291.0,98222.0,74827.0,123437.0
2022-03-29,7556.0,170227.0,15237.0,296503.0,54024.0,78927.0,136785.0
2022-03-30,12436.0,240566.0,12829.0,196090.0,66405.0,70286.0,119072.0
2022-03-31,4027.0,188294.0,13331.0,165410.0,48388.0,77929.0,94989.0
2022-04-01,6919.0,175082.0,13048.0,224432.0,29381.0,59588.0,85852.0
2022-04-06,12055.0,145093.0,13112.0,260076.0,34645.0,143531.0,198505.0
2022-04-07,8877.0,130277.0,13737.0,341143.0,44922.0,83742.0,193872.0
2022-04-08,5921.0,112870.0,14548.0,215650.0,39778.0,76870.0,141005.0
2022-04-11,11496.0,159261.0,44804.0,251273.0,60400.0,75211.0,191193.0
2022-04-12,9616.0,98392.0,18085.0,218542.0,58615.0,63582.0,163683.0
2022-04-13,6114.0,111814.0,21012.0,149862.0,47594.0,89820.0,142834.0
2022-04-14,11836.0,76640.0,11314.0,154031.0,34109.0,51338.0,200361.0
2022-04-15,7640.0,74692.0,15925.0,138929.0,57615.0,78915.0,308181.0
2022-04-18,9950.0,69307.0,14626.0,140614.0,79120.0,116200.0,167326.0
2022-04-19,5252.0,124802.0,8410.0,130238.0,54034.0,85905.0,155925.0
2022-04-20,6480.0,152960.0,28907.0,208777.0,32860.0,72272.0,117499.0
2022-04-21,6399.0,133418.0,26776.0,320877.0,39068.0,103329.0,139573.0
2022-04-22,7216.0,76294.0,21917.0,277559.0,30856.0,121847.0,168268.0
2022-04-25,12472.0,87098.0,26817.0,414785.0,57491.0,300709.0,251791.0
2022-04-26,10077.0,79651.0,20294.0,322919.0,68706.0,145294.0,264553.0
2022-04-27,9440.0,75393.0,20170.0,299698.0,87991.0,108952.0,244134.0
2022-04-28,6076.0,50031.0,12811.0,311623.0,65066.0,89302.0,182895.0
2022-04-29,10759.0,58222.0,16262.0,244113.0,64318.0,123113.0,289519.0
2022-05-05,10399.0,80283.0,16220.0,165706.0,96633.0,,195858.0
2022-05-06,7382.0,52986.0,19475.0,128367.0,89401.0,447968.0,130340.0
2022-05-09,5836.0,91412.0,11128.0,175312.0,47054.0,232177.0,82356.0
2022-05-10,12377.0,88410.0,15860.0,216580.0,71254.0,263641.0,233154.0
2022-05-11,15842.0,94678.0,21988.0,386015.0,76567.0,246506.0,266236.0
2022-05-12,10103.0,63383.0,15490.0,183189.0,124428.0,193965.0,140986.0
2022-05-13,11690.0,68000.0,10029.0,133853.0,174172.0,215008.0,109336.0
2022-05-16,11548.0,147720.0,10265.0,174194.0,90299.0,319566.0,141050.0
2022-05-17,12067.0,89268.0,10147.0,208688.0,79342.0,166605.0,91010.0
2022-05-18,7206.0,61246.0,9913.0,175633.0,69009.0,87592.0,141669.0
2022-05-19,8528.0,94281.0,12833.0,144288.0,83656.0,102950.0,134747.0
2022-05-20,6913.0,69250.0,22213.0,224541.0,56674.0,109627.0,194183.0
2022-05-23,8041.0,83526.0,19583.0,149328.0,39491.0,120015.0,139751.0
2022-05-24,8537.0,72174.0,23628.0,410351.0,66379.0,148820.0,233906.0
2022-05-25,8545.0,42428.0,9990.0,266336.0,35209.0,125219.0,106138.0
2022-05-26,8907.0,53801.0,13940.0,345155.0,47832.0,117216.0,166445.0
2022-05-27,7453.0,54118.0,11791.0,205540.0,48929.0,92967.0,120921.0
2022-05-30,8956.0,59774.0,9963.0,205124.0,57334.0,64623.0,174365.0
2022-05-31,9571.0,132568.0,35265.0,672067.0,48653.0,112734.0,188584.0
2022-06-01,8930.0,83107.0,44676.0,538458.0,48666.0,92572.0,116405.0
2022-06-02,21266.0,68773.0,20299.0,344217.0,71872.0,151106.0,259156.0
2022-06-06,14737.0,52717.0,18197.0,478980.0,70155.0,504709.0,464169.0
2022-06-07,13162.0,60200.0,15916.0,267873.0,55023.0,232330.0,372346.0
2022-06-08,13592.0,55962.0,51172.0,179819.0,40712.0,161572.0,275906.0
2022-06-09,9573.0,49313.0,38215.0,188895.0,27614.0,92620.0,157165.0
2022-06-10,10939.0,29732.0,82248.0,220649.0,54415.0,62591.0,147044.0
2022-06-13,8041.0,39102.0,50949.0,206796.0,103518.0,62353.0,221549.0
2022-06-14,11081.0,42211.0,148545.0,213827.0,90233.0,91201.0,143361.0
2022-06-15,10594.0,38199.0,82119.0,257373.0,80011.0,73345.0,150892.0
2022-06-16,11497.0,55244.0,65731.0,581187.0,79928.0,90534.0,225397.0
2022-06-17,11791.0,45218.0,61392.0,456295.0,101039.0,109240.0,289536.0
2022-06-20,11987.0,48112.0,51746.0,564334.0,77571.0,71023.0,250133.0
2022-06-21,8561.0,41142.0,46905.0,691684.0,194009.0,61477.0,178713.0
2022-06-22,9615.0,35464.0,34707.0,504419.0,108478.0,77781.0,195814.0
2022-06-23,16226.0,34466.0,30044.0,344166.0,120108.0,68654.0,383352.0
2022-06-24,22272.0,35468.0,75146.0,804778.0,261197.0,77942.0,405203.0
2022-06-27,24062.0,48757.0,30697.0,563990.0,293168.0,213410.0,257735.0
2022-06-28,33793.0,44009.0,30333.0,403914.0,215923.0,154299.0,254425.0
2022-06-29,49208.0,45671.0,32691.0,492951.0,169737.0,84100.0,270648.0
2022-06-30,37937.0,37521.0,17186.0,231975.0,107699.0,90832.0,170427.0
2022-07-01,21456.0,97750.0,17932.0,225922.0,87861.0,102714.0,147008.0
2022-07-04,28832.0,73185.0,41216.0,342420.0,181830.0,116778.0,140765.0
2022-07-05,17217.0,65985.0,24104.0,428840.0,105065.0,219960.0,242681.0
2022-07-06,40188.0,41236.0,25430.0,274580.0,102000.0,171497.0,524766.0
2022-07-07,17425.0,34375.0,22871.0,212327.0,80877.0,117239.0,322909.0
2022-07-08,25294.0,34163.0,45222.0,214465.0,87725.0,107219.0,250605.0
2022-07-11,21249.0,34467.0,19741.0,232510.0,69604.0,92988.0,214853.0
2022-07-12,17846.0,43939.0,22886.0,170071.0,57638.0,204545.0,165168.0
2022-07-13,11117.0,27623.0,67495.0,192373.0,32286.0,95084.0,158061.0
2022-07-14,12091.0,28352.0,54143.0,239768.0,142210.0,94403.0,167699.0
2022-07-15,14366.0,34363.0,180598.0,613824.0,103470.0,112341.0,374826.0
2022-07-18,13262.0,31635.0,152276.0,387727.0,108904.0,92282.0,327793.0
